id	name	lat	lon	capital	code	pop
665013	Târgu Frumos	47.2000	27.0000	0	PPLA2	13
685163	Belceşti	47.3000	27.0833	0	PPLA2	11
676176	Hârlău	47.4333	26.9000	0	PPLA2	11
679518	Deleni	47.4667	26.8833	0	PPLA2	10
670297	Podu Iloaiei	47.2167	27.2667	0	PPLA2	9
680491	Cotnari	47.3500	26.9833	0	PPLA2	7
667606	Scobinţi	47.3833	26.9333	0	PPLA2	7
678013	Focuri	47.3500	27.2167	0	PPLA2	6
674834	Leţcani	47.1833	27.4167	0	PPLA2	6
673140	Mirceşti	47.0833	26.8333	0	PPLA2	6
668488	Ruginoasa	47.2500	26.8500	0	PPLA2	6
664859	Todireşti	47.3167	26.8333	0	PPLA2	6
662516	Voineşti	47.0667	27.4167	0	PPLA2	6
685547	Bălţaţi	47.2167	27.1500	0	PPLA2	5
678552	Erbiceni	47.2667	27.2333	0	PPLA2	5
676371	Hălăuceşti	47.1000	26.8000	0	PPLA2	5
674323	Lungani	47.1833	27.1500	0	PPLA2	5
666877	Şipote	47.4667	27.2167	0	PPLA2	5
666037	Stolniceni-Prăjescu	47.1986	26.7481	0	PPLA2	5
682407	Cepleniţa	47.3833	27.0167	0	PPLA2	4
678665	Dumeşti	47.1833	27.3500	0	PPLA2	4
672938	Mogoşeşti-Siret	47.1333	26.7833	0	PPLA2	4
669883	Popeşti	47.1500	27.2333	0	PPLA2	4
667043	Sineşti	47.1167	27.1833	0	PPLA2	4
666828	Sireţel	47.4000	26.7333	0	PPLA2	4
665914	Strunga	47.1667	26.9833	0	PPLA2	4
662636	Vlădeni	47.4167	27.3333	0	PPLA2	4
683921	Brăeşti	47.1500	27.1000	0	PPLA2	3
683166	Butea	47.0667	26.9167	0	PPLA2	3
681280	Coarnele Caprei	47.3833	27.1000	0	PPLA2	3
676673	Gropniţa	47.3500	27.2500	0	PPLA2	3
675999	Horleşti	47.1167	27.3667	0	PPLA2	3
672729	Movileni	47.3167	27.3500	0	PPLA2	3
671607	Oţeleni	47.0833	27.0333	0	PPLA2	3
670769	Pârcovaci	47.4359	26.8508	0	PPL	3
670390	Plugari	47.4833	27.1000	0	PPLA2	3
669730	Prăjeni	47.5167	27.0167	0	PPLA2	3
678682	Dumbrăvița	47.2548	26.8417	0	PPL	2
676302	Hărmăneasa	47.2000	26.8667	0	PPL	2
675447	Iugani	47.0443	26.8289	0	PPL	2
674446	Lunca	47.2814	26.7371	0	PPLX	2
673648	Maxut	47.4404	26.8920	0	PPL	2
672680	Muncelu de Sus	47.1238	26.7352	0	PPL	2
672201	Nisiporești	47.0772	26.7379	0	PPL	2
685908	Bădeni	47.4058	26.9490	0	PPL	1
685585	Balș	47.2963	26.9786	0	PPLA2	1
685325	Barticești	47.0632	26.7925	0	PPL	1
684371	Boghicea	47.0541	27.0694	0	PPLA2	1
684165	Borosoaia	47.4630	27.0986	0	PPL	1
684015	Boureni	47.2650	26.9767	0	PPL	1
683465	Budăi	47.2177	27.2228	0	PPL	1
683371	Buhalnița	47.3789	26.9155	0	PPL	1
683104	Buznea	47.1951	27.0157	0	PPL	1
682018	Chișcăreni	47.4697	27.1963	0	PPL	1
681575	Cârjoaia	47.3403	26.9086	0	PPL	1
681157	Cogeasca	47.1664	27.3854	0	PPL	1
680569	Costești	47.2343	26.9262	0	PPLA2	1
680179	Cristești	47.1622	27.0816	0	PPL	1
680127	Crivești	47.3243	26.7824	0	PPL	1
680091	Crucea	47.1657	27.1709	0	PPL	1
680007	Cucuteni	47.2833	26.9333	0	PPLA2	1
678428	Fărcășeni	47.1599	26.8961	0	PPL	1
678304	Fetești	47.4093	26.9089	0	PPL	1
678154	Fântânele	47.4150	27.1807	0	PPLA2	1
676993	Goești	47.1565	27.1366	0	PPL	1
676299	Hărmăneștii Vechi	47.2773	26.8139	0	PPL	1
676152	Hârtoape	47.3216	26.7246	0	PPL	1
676102	Hodora	47.3371	27.0197	0	PPL	1
675791	Iazu Nou	47.4827	27.2091	0	PPL	1
675376	Izvoarele	47.0424	26.9023	0	PPL	1
674698	Liteni	47.3017	27.0384	0	PPL	1
672658	Munteni	47.3153	27.1384	0	PPL	1
671201	Păușești	47.1581	27.3259	0	PPL	1
670125	Poiana	47.4930	26.8639	0	PPL	1
670058	Poiana Mărului	47.3795	26.8924	0	PPL	1
669373	Răchiteni	47.0535	26.9173	0	PPLA2	1
669281	Rădeni	47.5119	26.8925	0	PPL	1
669087	Războieni	47.2175	27.0504	0	PPL	1
669012	Rediu	47.2403	26.8641	0	PPL	1
667810	Satu Nou	47.3215	27.0955	0	PPL	1
667707	Scheia	47.1172	26.8815	0	PPL	1
666698	Slobozia	47.0576	27.4145	0	PPL	1
666696	Slobozia	47.4772	26.8896	0	PPL	1
666154	Sticlăria	47.4012	26.8380	0	PPL	1
666030	Stornești	47.1167	27.1833	0	PPL	1
665535	Tansa	47.3014	27.0765	0	PPL	1
664692	Totoești	47.2511	27.2888	0	PPL	1
662836	Vânători	47.3598	26.7642	0	PPLA2	1
662354	Zagavia	47.4191	26.8979	0	PPL	1
662152	Zmeu	47.1916	27.1792	0	PPL	1
686495	Alexandru I. Cuza	47.1333	26.8500	0	PPLA2	0
684068	Botești	47.0520	26.7486	0	PPLA2	0
676256	Heleșteni	47.2030	26.8775	0	PPLA2	0
674205	Mădârjac	47.0499	27.2618	0	PPLA2	0
668672	Roșcani	47.4558	27.4002	0	PPLA2	0
