id	name	lat	lon	capital	code	pop
618510	Briceni	48.3629	27.0779	0	PPLA	9
693284	Sokyryany	48.4491	27.4114	0	PPL	8
686028	Avrămeni	48.0167	26.9500	0	PPLA2	5
680440	Coţuşca	48.1333	26.8500	0	PPLA2	5
690427	Vashkivtsi	48.4094	27.1322	0	PPL	3
705765	Podviryvka	48.3197	26.7861	0	PPL	2
700340	Nelypivtsi	48.4183	26.9221	0	PPL	2
699174	Novoselytsya	48.4335	26.9890	0	PPL	2
695425	Rososhany	48.3991	27.0020	0	PPL	2
678881	Drăguşeni	48.0167	26.8167	0	PPLA2	2
673165	Miorcani	48.2022	26.8528	0	PPL	2
673054	Mitoc	48.1000	27.0333	0	PPLA2	2
662914	Viişoara	48.1667	26.7333	0	PPLA2	2
12156404	Shyshkivtsi	48.4416	27.1501	0	PPL	1
12156386	Vartykivtsi	48.4343	26.7932	0	PPL	1
708025	Hrubna	48.4557	27.0731	0	PPL	1
707746	Hvizdivtsi	48.4402	27.3014	0	PPL	1
701360	Oleksiyvka	48.4100	27.2630	0	PPL	1
689293	Vovchynets	48.4556	26.9165	0	PPL	1
687417	Zelena	48.3638	26.7350	0	PPL	1
686682	Adășeni	48.0692	26.9379	0	PPLA2	1
669010	Rediu	48.2308	26.7784	0	PPL	1
669288	Rădăuți-Prut	48.2333	26.8000	0	PPLA2	0
