id	name	lat	lon	capital	code	pop
709429	Dunayivtsi	48.8870	26.8482	0	PPL	15
706536	Kelmentsi	48.4664	26.8328	0	PPLA2	7
695505	Romankivtsi	48.4842	27.2141	0	PPL	5
699899	Nova Ushytsya	48.8370	27.2711	0	PPL	4
712533	Bilousivka	48.5356	27.3393	0	PPL	3
707347	Ivanivtsi	48.4885	27.0336	0	PPL	3
713035	Babyn	48.5246	26.8567	0	PPL	2
705537	Kobolchyn	48.5016	27.3686	0	PPL	2
703217	Lenkivtsi	48.5074	26.7586	0	PPL	2
702862	Lomachyntsi	48.5843	27.3801	0	PPL	2
701262	Mikhalkove	48.5667	27.2966	0	PPL	2
692860	Stara Ushytsya	48.5943	27.0749	0	PPL	2
711054	Buzovytsya	48.4986	26.9322	0	PPL	1
709937	Dnistrivka	48.5367	26.9268	0	PPL	1
705263	Komariv	48.5613	26.9887	0	PPL	1
703725	Kulishivka	48.5497	27.2039	0	PPL	1
694676	Selyshche	48.4990	27.0897	0	PPL	1
694517	Serbychany	48.4970	27.2912	0	PPL	1
694259	Shebutyntsi	48.5194	27.1714	0	PPL	1
689447	Vitrianka	48.5408	27.2476	0	PPL	1
