id	name	lat	lon	capital	code	pop
3179546	Castelnovo ne'Monti	44.4356	10.4033	0	PPLA3	10
3167243	Santo Stefano di Magra	44.1489	9.9218	0	PPLA3	8
3182908	Arcola	44.1178	9.9117	0	PPLA3	5
3179149	Ceparana-Carpena	44.1667	9.8833	0	PPL	5
3170191	Pontremoli	44.3751	9.8789	0	PPLA3	5
3182686	Aulla	44.2063	9.9785	0	PPLA3	4
3179523	Castelnuovo di Garfagnana	44.1126	10.4052	0	PPLA3	4
3164240	Villafranca in Lunigiana	44.2984	9.9535	0	PPLA3	3
8948912	Romito Magra	44.0984	9.9318	0	PPL	2
8948874	Stazione-Fornola	44.1298	9.8916	0	PPL	2
3170946	Piano di Follo	44.1638	9.8619	0	PPLA3	2
8949423	Pitelli	44.0946	9.8849	0	PPL	1
8949154	Felina	44.4548	10.4607	0	PPL	1
8949029	Borghetto-Melara	44.0985	9.9907	0	PPL	1
7117914	Monti	44.2486	10.0085	0	PPL	1
6534680	San Romano in Garfagnana	44.1694	10.3469	0	PPLA3	1
3183324	Albiano Magra	44.1757	9.9162	0	PPL	1
3182172	Berceto	44.5090	9.9910	0	PPLA3	1
3180433	Carpineti	44.4557	10.5178	0	PPLA3	1
3179844	Casina	44.5098	10.4995	0	PPLA3	1
3176919	Fivizzano	44.2378	10.1265	0	PPLA3	1
3171585	Pallerone	44.2049	10.0028	0	PPL	1
3171030	Piana Battolla	44.1932	9.8535	0	PPL	1
3170896	Piazza al Serchio-San Michele	44.1846	10.2969	0	PPLA3	1
3170740	Pieve Fosciana	44.1307	10.4095	0	PPLA3	1
3170538	Podenzana	44.2062	9.9420	0	PPLA3	1
3165749	Terrarossa	44.2336	9.9611	0	PPL	1
3164451	Vezzano Ligure	44.1414	9.8869	0	PPLA3	1
3164203	Villa Minozzo	44.3648	10.4655	0	PPLA3	1
8950304	Montale	44.2062	9.9447	0	PPLA3	0
6535613	Filattiera	44.3300	9.9331	0	PPLA3	0
3182497	Bagnone	44.3149	9.9951	0	PPLA3	0
3182398	Barbarasco	44.2415	9.9457	0	PPLA3	0
3181934	Bolano	44.1877	9.8949	0	PPLA3	0
3180929	Camporgiano	44.1593	10.3330	0	PPLA3	0
3174760	Licciana Nardi	44.2647	10.0373	0	PPLA3	0
3164462	Vetto	44.4841	10.3388	0	PPLA3	0
