id	name	lat	lon	capital	code	pop
2913555	Günzburg	48.4560	10.2769	0	PPLA3	19
2880077	Laupheim	48.2279	9.8787	0	PPL	19
2896546	Illertissen	48.2234	10.1035	0	PPL	16
2887716	Klingenstein	48.4185	9.9081	0	PPL	15
2871045	Mindelheim	48.0458	10.4922	0	PPLA3	14
2929804	Erbach	48.3284	9.8875	0	PPL	13
2816761	Vöhringen	48.2784	10.0824	0	PPL	13
2811879	Weißenhorn	48.3050	10.1605	0	PPL	13
2883410	Krumbach	48.2418	10.3632	0	PPL	12
2941485	Burgau	48.4316	10.4099	0	PPL	9
2866473	Nersingen	48.4283	10.1236	0	PPLA4	9
2896776	Ichenhausen	48.3712	10.3071	0	PPL	8
2858326	Ochsenhausen	48.0703	9.9503	0	PPL	8
2854384	Pfaffenhofen an der Roth	48.3545	10.1618	0	PPL	7
3336896	Jettingen-Scheppach	48.3896	10.4381	0	PPL	6
2937164	Dietenheim	48.2107	10.0716	0	PPL	6
2879150	Leipheim	48.4500	10.2228	0	PPL	6
2834334	Schwendi	48.1742	9.9754	0	PPLA4	6
2822958	Thannhausen	48.2833	10.4692	0	PPL	6
2953771	Babenhausen	48.1450	10.2532	0	PPL	5
2957468	Altenstadt	48.1603	10.1144	0	PPL	4
2951232	Bellenberg	48.2573	10.0909	0	PPLA4	4
2873022	Maselheim	48.1333	9.8833	0	PPLA4	4
2959659	Achstetten	48.2589	9.8975	0	PPLA4	3
2956572	Amendingen	48.0030	10.1792	0	PPL	3
2942866	Buch	48.2248	10.1806	0	PPL	3
2941173	Burgrieden	48.2333	9.9333	0	PPLA4	3
2940929	Burtenbach	48.3405	10.4528	0	PPL	3
2940457	Buxheim	48.0000	10.1333	0	PPLA4	3
2929605	Erkheim	48.0373	10.3357	0	PPL	3
2929305	Erolzheim	48.0900	10.0730	0	PPLA4	3
2896547	Illerrieden	48.2702	10.0516	0	PPLA4	3
2890617	Kirchdorf	48.0767	10.1263	0	PPL	3
2871173	Mietingen	48.1833	9.9000	0	PPLA4	3
2847237	Rieden an der Kötz	48.3850	10.2571	0	PPL	3
2829644	Staig	48.3000	9.9914	0	PPLA4	3
2818170	Ursberg	48.2643	10.4459	0	PPLA4	3
2813758	Wasserburg	48.4410	10.2693	0	PPL	3
2804313	Ziemetshausen	48.2924	10.5350	0	PPL	3
2950187	Berkheim	48.0426	10.0823	0	PPLA4	2
2944638	Breitenbrunn	48.1333	10.4000	0	PPLA4	2
2936827	Dirlewang	48.0020	10.5031	0	PPL	2
2890488	Kirchheim	48.1749	10.4746	0	PPL	2
2867520	Münsterhausen	48.3097	10.4550	0	PPL	2
2854411	Pfaffenhausen	48.1188	10.4550	0	PPL	2
2845863	Roggenburg	48.2759	10.2314	0	PPLA4	2
2844701	Roßhaupten	48.4294	10.4691	0	PPL	2
2831097	Sontheim	48.0070	10.3546	0	PPLA4	2
2827994	Steinheim	48.0147	10.1608	0	PPL	2
2824053	Tannheim	48.0000	10.0833	0	PPLA4	2
2810337	Westerheim	48.0167	10.3000	0	PPLA4	2
3206180	Gutenzell-Hürbel	48.1167	9.9833	0	PPLA4	1
2958951	Aichen	48.2290	10.5395	0	PPLA4	1
2958555	Aletshausen	48.1986	10.3888	0	PPLA4	1
2952991	Balzhausen	48.2423	10.4937	0	PPLA4	1
2946379	Boos	48.0752	10.1952	0	PPLA4	1
2944529	Breitenthal	48.2378	10.2995	0	PPLA4	1
2942922	Bubesheim	48.4333	10.2500	0	PPLA4	1
2938415	Deisenhausen	48.2555	10.3270	0	PPLA4	1
2933168	Egg	48.0871	10.2850	0	PPL	1
2931501	Eisenburg	48.0140	10.2087	0	PPL	1
2930881	Ellzee	48.3397	10.3189	0	PPLA4	1
2929827	Eppishausen	48.1667	10.5167	0	PPLA4	1
2929452	Erlenmoos	48.0653	9.9757	0	PPLA4	1
2929264	Ersingen	48.2926	9.8551	0	PPL	1
2927249	Fellheim	48.0728	10.1522	0	PPLA4	1
2911579	Haldenwang	48.4376	10.4482	0	PPLA4	1
2907388	Heimertingen	48.0333	10.1500	0	PPLA4	1
2899870	Holzgünz	48.0250	10.2590	0	PPLA4	1
2899724	Holzheim	48.3833	10.1000	0	PPLA4	1
2896882	Hüttisheim	48.2796	9.9425	0	PPLA4	1
2891749	Kellmünz	48.1216	10.1281	0	PPL	1
2891300	Kettershausen	48.1833	10.2667	0	PPLA4	1
2890647	Kirchberg an der Iller	48.1333	10.0833	0	PPLA4	1
2890495	Kirchhaslach	48.1504	10.3102	0	PPLA4	1
2880280	Lauben	48.0593	10.2901	0	PPLA4	1
2862953	Niederrieden	48.0576	10.1832	0	PPLA4	1
2859296	Oberrieden	48.0889	10.4261	0	PPLA4	1
2845891	Röfingen	48.4244	10.4427	0	PPLA4	1
2842290	Salgen	48.1307	10.4789	0	PPLA4	1
2837250	Schnürpflingen	48.2728	9.9929	0	PPLA4	1
2827240	Stetten	48.0238	10.4447	0	PPLA4	1
2820905	Trunkelsberg	48.0000	10.2167	0	PPLA4	1
2820122	Ungerhausen	48.0057	10.2667	0	PPLA4	1
2815300	Wain	48.1890	10.0209	0	PPLA4	1
2814776	Waldstetten	48.3481	10.2939	0	PPL	1
