id	name	lat	lon	capital	code	pop
3168627	Salsomaggiore Terme	44.8159	9.9864	0	PPLA3	15
3176964	Fiorenzuola d'Arda	44.9243	9.9133	0	PPLA3	13
3180177	Casalmaggiore	44.9898	10.4206	0	PPLA3	10
3179254	Cavriago	44.6946	10.5259	0	PPLA3	8
3172980	Montecchio Emilia	44.6994	10.4521	0	PPLA3	8
3172241	Noceto	44.8095	10.1773	0	PPLA3	8
3167304	Sant'Ilario d'Enza	44.7589	10.4474	0	PPLA3	8
3178416	Collecchio	44.7520	10.2154	0	PPLA3	7
3178263	Colorno	44.9257	10.3736	0	PPLA3	7
3166374	Sorbolo	44.8459	10.4437	0	PPLA3	7
3182060	Bibbiano	44.6629	10.4739	0	PPLA3	5
3175163	Langhirano	44.6191	10.2665	0	PPLA3	5
3165291	Traversetolo	44.6424	10.3804	0	PPLA3	5
8948789	Roveleto	44.9633	9.8539	0	PPLA3	4
6639617	Monticelli Terme	44.7288	10.3944	0	PPL	4
3181364	Busseto	44.9794	10.0433	0	PPLA3	4
3177125	Felino	44.6990	10.2383	0	PPLA3	4
3172993	Montecavolo	44.6328	10.5426	0	PPL	4
3170017	Poviglio	44.8423	10.5394	0	PPLA3	4
3168703	Sala Baganza	44.7156	10.2262	0	PPLA3	4
3167800	San Polo d'Enza	44.6269	10.4267	0	PPLA3	4
3167737	San Secondo Parmense	44.9222	10.2304	0	PPLA3	4
9036395	Corcagnano	44.7210	10.3027	0	PPL	3
8199414	San Polo	44.8896	10.3568	0	PPL	3
3180748	Caorso	45.0491	9.8746	0	PPLA3	3
3177977	Cortemaggiore	44.9918	9.9284	0	PPLA3	3
3176808	Fontanellato	44.8819	10.1763	0	PPLA3	3
3176682	Fornovo di Taro	44.6947	10.1018	0	PPLA3	3
3174836	Lesignano de'Bagni	44.6435	10.3004	0	PPLA3	3
3173664	Medesano	44.7582	10.1379	0	PPLA3	3
3172689	Monticelli d'Ongina	45.0885	9.9342	0	PPLA3	3
3166386	Soragna	44.9269	10.1201	0	PPLA3	3
8948953	Baganzola	44.8551	10.3071	0	PPL	2
8948895	Praticello	44.8044	10.4731	0	PPLA3	2
6697218	Calerno	44.7488	10.4860	0	PPL	2
3182371	Barco	44.6883	10.4958	0	PPL	2
3182307	Basilicanova	44.6980	10.3523	0	PPL	2
3181555	Brescello	44.8953	10.5127	0	PPLA3	2
3181316	Cadè-Gaida	44.7385	10.5158	0	PPL	2
3181034	Campegine	44.7809	10.5284	0	PPLA3	2
3179642	Castell'Arquato	44.8545	9.8733	0	PPLA3	2
3178736	Ciano d'Enza	44.5998	10.4104	0	PPLA3	2
3177129	Felegara	44.7219	10.1127	0	PPL	2
3175669	Gussola	45.0117	10.3489	0	PPLA3	2
3174884	Lentigione-Sorbolo a Mane	44.8667	10.4833	0	PPL	2
3170214	Ponte Taro	44.8287	10.2104	0	PPL	2
3169687	Quattro Castella	44.6350	10.4743	0	PPLA3	2
3169250	Rivarolo Mantovano	45.0727	10.4371	0	PPLA3	2
3164450	Vezzano sul Crostolo	44.6024	10.5447	0	PPLA3	2
8949424	San Prospero	44.7763	10.4010	0	PPL	1
8949370	Gaiano	44.7239	10.1727	0	PPL	1
8949355	Pilastro	44.6825	10.2888	0	PPL	1
8949341	Alberi	44.7484	10.3305	0	PPL	1
8949325	Ozzano Taro	44.7097	10.1409	0	PPL	1
8949205	Caprara	44.7752	10.5116	0	PPL	1
8949196	Riccò	44.7005	10.1210	0	PPL	1
8949145	Ramiola	44.7005	10.0911	0	PPL	1
8948997	San Michele Tiorre	44.6853	10.2632	0	PPL	1
8629283	San Bartolomeo	44.6740	10.5394	0	PPL	1
8379438	Basilicagoiano	44.7054	10.4046	0	PPL	1
6535235	Martignana di Po	45.0111	10.3798	0	PPLA3	1
6534611	San Daniele Po	45.0673	10.1764	0	PPLA3	1
3183184	Alseno	44.8976	9.9641	0	PPLA3	1
3176782	Fontevivo	44.8594	10.1728	0	PPLA3	1
3173496	Mezzano Inferiore	44.9129	10.4584	0	PPL	1
3170135	Porporano	44.7527	10.3505	0	PPL	1
3169252	Rivarolo del Re	45.0312	10.4725	0	PPLA3	1
3169199	Roccabianca	45.0077	10.2182	0	PPLA3	1
3168752	Sabbioneta	44.9979	10.4885	0	PPLA3	1
3168242	San Giovanni in Croce	45.0740	10.3732	0	PPLA3	1
3166986	Scandolara Ravara	45.0531	10.3021	0	PPLA3	1
3166490	Sissa	44.9593	10.2606	0	PPLA3	1
3165937	Taneto	44.7720	10.4556	0	PPL	1
3165276	Trecasali	44.9375	10.2728	0	PPLA3	1
3164712	Varano De' Melegari	44.6881	10.0115	0	PPLA3	1
3164406	Vicofertile	44.7856	10.2620	0	PPL	1
3164398	Vicomoscano	44.9748	10.4505	0	PPL	1
3164380	Vigatto	44.7200	10.3304	0	PPL	1
3164175	Villanova	45.0260	9.9986	0	PPLA3	1
8949468	Casale	44.9166	10.4317	0	PPLA3	0
6535026	Solignano	44.6131	9.9755	0	PPLA3	0
3181197	Calestano	44.6022	10.1236	0	PPLA3	0
3179708	Casteldidone	45.0707	10.4058	0	PPLA3	0
3178674	Cingia de' Botti	45.0851	10.2755	0	PPLA3	0
3178230	Commessaggio	45.0375	10.5453	0	PPLA3	0
3172511	Motta Baluffi	45.0557	10.2585	0	PPLA3	0
3170389	Polesine Parmense	45.0168	10.0901	0	PPLA3	0
3166442	Solarolo Rainerio	45.0813	10.3571	0	PPLA3	0
3166251	Spineda	45.0614	10.5116	0	PPLA3	0
3166205	Stagno Lombardo	45.0746	10.0889	0	PPLA3	0
3165399	Torricella del Pizzo	45.0202	10.2950	0	PPLA3	0
3165390	Torrile	44.9252	10.3238	0	PPLA3	0
3163874	Zibello	45.0185	10.1297	0	PPLA3	0
