id	name	lat	lon	capital	code	pop
2858964	Oberstdorf	47.4072	10.2794	0	PPL	9
2774294	Klaus	47.3633	9.8778	0	PPLX	3
2765581	Schruns	47.0803	9.9192	0	PPLA3	3
2857753	Ofterschwang	47.5000	10.2333	0	PPLA4	2
10629658	Vandans	47.0957	9.8652	0	PPLA3	2
2782551	Andelsbuch	47.4117	9.8933	0	PPLA3	2
2781975	Bartholomäberg	47.0924	9.9081	0	PPLA3	2
2781806	Bezau	47.3848	9.9014	0	PPLA3	2
2780380	Egg	47.4315	9.8976	0	PPLA3	2
2774761	Kappl	47.0667	10.3833	0	PPLA3	2
2763302	Tschagguns	47.0739	9.9027	0	PPLA3	2
2946583	Bolsterlang	47.4667	10.2333	0	PPLA4	1
11903655	Langenegg	47.4692	9.8974	0	PPL	1
11903607	Lingenau	47.4503	9.9217	0	PPLA3	1
11239662	Hittisau	47.4578	9.9596	0	PPL	1
11238451	Schwarzenberg	47.4141	9.8515	0	PPL	1
8411026	Mellau	47.3503	9.8815	0	PPL	1
2782259	Au	47.3218	9.9807	0	PPLA3	1
2782156	Ausserbraz	47.1487	9.9007	0	PPL	1
2781730	Bizau	47.3691	9.9284	0	PPLA3	1
2780832	Doren	47.4928	9.8797	0	PPLA3	1
2777939	Grins	47.1403	10.5141	0	PPLA3	1
2777879	Großdorf	47.4336	9.9153	0	PPL	1
2776181	Hirschegg	47.3481	10.1714	0	PPL	1
2773341	Krumbach	47.4831	9.9358	0	PPLA3	1
2772798	Lech	47.2080	10.1418	0	PPLA3	1
2771533	Mittelberg	47.3513	10.1720	0	PPLA3	1
2769004	Pettneu	47.1459	10.3366	0	PPL	1
2767452	Riefensberg	47.5014	9.9584	0	PPLA3	1
2767414	Riezlern	47.3578	10.1876	0	PPL	1
2766757	St Anton am Arlberg	47.1275	10.2637	0	PPL	1
2765331	See	47.0833	10.4667	0	PPLA3	1
2764137	Strengen	47.1259	10.4620	0	PPLA3	1
2763915	Tannheim	47.4993	10.5164	0	PPLA3	1
2781119	Dalaas	47.1245	9.9910	0	PPLA3	0
2779480	Flirsch	47.1500	10.4000	0	PPLA3	0
2776748	Häselgehr	47.3167	10.5000	0	PPLA3	0
2775270	Innerbraz	47.1500	9.9167	0	PPLA3	0
2773915	Klösterle	47.1333	10.0833	0	PPLA3	0
2768902	Pians	47.1349	10.5124	0	PPLA3	0
2767514	Reuthe	47.3711	9.8948	0	PPLA3	0
2766753	Sankt Anton im Montafon	47.1167	9.8667	0	PPLA3	0
2765650	Schoppernau	47.3120	10.0165	0	PPLA3	0
2765050	Silbertal	47.0937	9.9831	0	PPLA3	0
2763575	Tobadill	47.1251	10.5140	0	PPLA3	0
