id	name	lat	lon	capital	code	pop
2907545	Heilbad Heiligenstadt	51.3782	10.1374	0	PPLA3	17
2807184	Witzenhausen	51.3410	9.8554	0	PPL	16
2945726	Bovenden	51.5884	9.9222	0	PPL	13
2879193	Leinefelde-Worbis	51.3880	10.3262	0	PPL	13
9972705	Friedland	51.4192	9.9176	0	PPL	12
2845131	Rosdorf	51.5000	9.9000	0	PPLA4	11
2924681	Gemeinde Friedland	51.4167	9.9333	0	PPLA4	10
2953336	Bad Sooden-Allendorf	51.2709	9.9748	0	PPL	8
2806192	Worbis	51.4200	10.3633	0	PPL	5
2936933	Dingelstädt	51.3153	10.3174	0	PPL	4
2920645	Gieboldehausen	51.6096	10.2162	0	PPL	4
2814297	Wanfried	51.1821	10.1728	0	PPL	4
2955939	Anrode	51.2667	10.3333	0	PPLA4	3
2892409	Katharinenberg	51.1814	10.2608	0	PPL	3
2863012	Niederorschel	51.3722	10.4237	0	PPLA4	3
2831502	Sollstedt	51.3098	10.4881	0	PPLX	3
2948305	Bischofferode	51.4966	10.4440	0	PPL	2
2944516	Breitenworbis	51.4127	10.4282	0	PPLA4	2
2847547	Rhumspringe	51.5833	10.3000	0	PPLA4	2
2823603	Teistungen	51.4667	10.2667	0	PPLA4	2
2820498	Uder	51.3624	10.0721	0	PPLA4	2
2955633	Arenshausen	51.3761	9.9687	0	PPLA4	1
2950139	Berlingerode	51.4577	10.2384	0	PPLA4	1
2944834	Brehme	51.4942	10.3591	0	PPLA4	1
2940516	Büttstedt	51.2597	10.3064	0	PPLA4	1
2937860	Deuna	51.3545	10.4744	0	PPLA4	1
2934009	Ebergötzen	51.5710	10.1063	0	PPLA4	1
2933297	Effelder	51.2395	10.2478	0	PPLA4	1
2921664	Geisleden	51.3500	10.2000	0	PPLA4	1
2921642	Geismar	51.2317	10.1655	0	PPLA4	1
2921000	Gernrode	51.4000	10.4000	0	PPLA4	1
2917002	Großbartloff	51.2500	10.2167	0	PPLA4	1
2916949	Großbodungen	51.4757	10.4810	0	PPLA4	1
2897583	Hundeshagen	51.4333	10.2833	0	PPLA4	1
2890329	Kirchworbis	51.4112	10.3963	0	PPLA4	1
2884597	Krebeck	51.5833	10.1167	0	PPLA4	1
2882597	Küllstedt	51.2758	10.2804	0	PPLA4	1
2881526	Landolfshausen	51.5333	10.1000	0	PPLA4	1
2859562	Obernfeld	51.5500	10.2333	0	PPLA4	1
2833903	Seeburg	51.5667	10.1500	0	PPLA4	1
2832867	Seulingen	51.5413	10.1626	0	PPLA4	1
2815807	Waake	51.5564	10.0571	0	PPLA4	1
2811927	Weißenborn-Lüderode	51.5319	10.4189	0	PPL	1
2808067	Wingerode	51.3903	10.2395	0	PPLA4	1
