id	name	lat	lon	capital	code	pop
2624502	Assens	55.2702	9.9008	0	PPLA2	6
2622383	Faaborg	55.0951	10.2423	0	PPL	6
2614790	Ringe	55.2383	10.4786	0	PPLA2	6
2624193	Bellinge	55.3353	10.3204	0	PPL	5
2616540	Neder Holluf	55.3645	10.4482	0	PPL	5
2624595	Årslev	55.3035	10.4643	0	PPL	4
2619967	Højby	55.3318	10.4373	0	PPL	4
2624587	Årup	55.3732	10.0413	0	PPL	3
2621393	Glamsbjerg	55.2724	10.1048	0	PPL	3
2621072	Guderup	54.9898	9.8717	0	PPL	2
2620765	Haarby	55.2236	10.1227	0	PPL	2
2611518	Tommerup Stationsby	55.3454	10.1759	0	PPL	2
2616349	Nørre Broby	55.2516	10.2295	0	PPL	1
2615304	Over Holluf	55.3577	10.4698	0	PPL	1
2614349	Ryslinge	55.2416	10.5367	0	PPL	1
2611520	Tommerup	55.3195	10.2066	0	PPL	1
2610380	Vester-Skerninge	55.0732	10.4554	0	PPL	1
