id	name	lat	lon	capital	code	pop
2617176	Lystrup	56.2375	10.2378	0	PPL	10
2617175	Lystrup	56.4984	10.4689	0	PPL	10
2620956	Hadsten	56.3282	10.0493	0	PPL	8
2620288	Hinnerup	56.2661	10.0630	0	PPLA2	8
2619859	Hørning	56.4120	10.2002	0	PPL	8
2617463	Løgten	56.2746	10.3118	0	PPL	8
2620835	Hammel	56.2576	9.8632	0	PPL	6
2619787	Hornslet	56.3155	10.3204	0	PPL	6
2624499	Assentoft	56.4421	10.1517	0	PPL	3
2624435	Auning	56.4308	10.3782	0	PPL	3
2620186	Hjortshøj	56.2481	10.2653	0	PPL	3
2614565	Rønde	56.3015	10.4750	0	PPLA2	3
2614343	Sabro	56.2133	10.0344	0	PPL	3
2613172	Søften	56.2380	10.0851	0	PPL	3
2611256	Trige	56.2529	10.1484	0	PPL	3
2617981	Langå	56.3903	9.8949	0	PPL	2
2614353	Ryomgård	56.3843	10.5030	0	PPL	2
2612823	Spentrup	56.5370	10.0379	0	PPL	2
2624819	Allingåbro	56.4643	10.3196	0	PPL	1
2617543	Lisbjerg	56.2208	10.1686	0	PPL	1
