id	name	lat	lon	capital	code	pop
2841386	Sarstedt	52.2349	9.8541	0	PPL	18
2817813	Vechelde	52.2604	10.3649	0	PPLA4	16
2953362	Bad Salzdetfurth	52.0578	10.0058	0	PPL	14
12110941	Am Hagenring	52.2726	10.5421	0	PPLX	12
3208606	Ilsede	52.2634	10.1992	0	PPLA4	12
2910269	Harsum	52.2105	9.9649	0	PPLA4	12
2878879	Lengede	52.2049	10.3078	0	PPLA4	12
2811317	Wendeburg	52.3296	10.3925	0	PPLA4	10
12110948	Rothenburg	52.2435	10.4783	0	PPLX	9
12110943	Petritor - Ost	52.2684	10.5072	0	PPLX	9
3206402	Giesen	52.1972	9.8989	0	PPLA4	9
2901731	Hohenhameln	52.2576	10.0642	0	PPLA4	9
12110951	Wilhelmitor - Süd	52.2512	10.5113	0	PPLX	8
12110947	Weinberg	52.2570	10.4745	0	PPLX	8
2958509	Algermissen	52.2533	9.9691	0	PPLA4	8
2872244	Meinersen	52.4744	10.3525	0	PPLA4	8
2839819	Schellerten	52.1853	10.1023	0	PPLA4	8
2831671	Söhlde	52.1890	10.2324	0	PPLA4	8
2826749	Stöckheim	52.2105	10.5222	0	PPLX	8
12110937	Siegfriedviertel	52.2885	10.5326	0	PPLX	7
11611204	Heidberg	52.2274	10.5310	0	PPL	7
2900623	Holle	52.0872	10.1601	0	PPLA4	7
2820436	Uetze	52.4651	10.2047	0	PPLA4	7
2937449	Diekholzen	52.0962	9.9194	0	PPLA4	6
2888222	Klein Schwülper	52.3415	10.4290	0	PPL	6
12110964	Wilhelmitor - Nord	52.2592	10.4985	0	PPLX	5
12110959	Petritor - Nord	52.2771	10.5016	0	PPLX	5
2943855	Broitzem	52.2346	10.4772	0	PPL	5
2881749	Lamme	52.2692	10.4413	0	PPL	5
12110955	Schwarzer Berg	52.2899	10.5120	0	PPLX	4
12110953	Stadtkern	52.2625	10.5206	0	PPLX	4
12110932	Altes Hochschulviertel	52.2736	10.5275	0	PPLX	4
2905991	Herrmannshöhe	52.2500	10.5000	0	PPLX	4
2879434	Lehndorf	52.2762	10.4792	0	PPLX	4
2811277	Wenden	52.3240	10.5139	0	PPL	4
12110958	Viewegs Garten	52.2585	10.5381	0	PPLX	3
12110950	Nordbahnhof	52.2792	10.5247	0	PPLX	3
12110945	Bürgerpark	52.2514	10.5284	0	PPLX	3
12110935	Petritor - West	52.2661	10.4938	0	PPLX	3
8379206	Hagen	52.2679	10.5253	0	PPLH	3
3208608	Kanzlerfeld	52.2859	10.4567	0	PPL	3
2953531	Baddeckenstedt	52.0833	10.2333	0	PPLA4	3
2933442	Edemissen	52.3870	10.2614	0	PPLA4	3
2884845	Kralenriede	52.3070	10.5283	0	PPLX	3
2872020	Melverode	52.2297	10.5254	0	PPL	3
2816127	Vordorf	52.3652	10.5204	0	PPLA4	3
12110962	Bebelhof	52.2431	10.5406	0	PPLX	2
8379207	Neustadt	52.2680	10.5200	0	PPLH	2
2955416	Arpke	52.3860	10.1005	0	PPL	2
2936385	Dollbergen	52.4067	10.1810	0	PPL	2
2847529	Ribbesbüttel	52.4344	10.5100	0	PPLA4	2
2844274	Rötgesbüttel	52.4167	10.5333	0	PPLA4	2
2843043	Rüningen	52.2212	10.5040	0	PPLX	2
2822151	Timmerlah	52.2394	10.4503	0	PPL	2
2817673	Veltenhof	52.3077	10.4894	0	PPLX	2
2813681	Watenbüttel	52.3060	10.4655	0	PPL	2
12110961	Rühme - Vorwerksdlg.	52.2957	10.5232	0	PPLX	1
12110957	Gartenstadt	52.2347	10.5057	0	PPLX	1
12110949	Hohetor	52.2627	10.5125	0	PPLX	1
12110939	Alt - Lehndorf	52.2686	10.4803	0	PPLX	1
12110938	Neues Hochschulviertel	52.2812	10.5435	0	PPLX	1
12110933	Rühme - Lincolnsdlg.	52.3071	10.5203	0	PPLX	1
12110931	Altewiek	52.2620	10.5301	0	PPLX	1
12110929	Schuntersdlg - West	52.2951	10.5418	0	PPLX	1
3208605	Heere	52.0667	10.2500	0	PPLA4	1
3208599	Flöthe	52.0833	10.4833	0	PPLA4	1
3208598	Elbe	52.0833	10.2833	0	PPLA4	1
2959482	Adenbüttel	52.3798	10.4508	0	PPLA4	1
2949133	Bienrode	52.3207	10.5262	0	PPL	1
2937641	Didderse	52.3804	10.4029	0	PPLA4	1
2921571	Geitelde	52.2099	10.4686	0	PPL	1
2908614	Haverlah	52.0667	10.1667	0	PPL	1
2879276	Leiferde	52.2045	10.5084	0	PPL	1
2872503	Meerdorf	52.3458	10.3175	0	PPL	1
2866108	Neubrück	52.3709	10.4176	0	PPL	1
2857299	Ölper	52.2864	10.4992	0	PPLX	1
2848048	Rethen	52.3771	10.4786	0	PPL	1
2822570	Thune	52.3326	10.5105	0	PPL	1
2816690	Völkenrode	52.3042	10.4408	0	PPL	1
